## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:49:02

# END TIME:
10:49:02

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
6

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
38 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
714.0345 45.073 54.529 0.54476 0.76455 1.031 -0.00240 38.0000 50.95 0.9077 0.9088 1.736389 
713.5907 45.077 54.492 0.54541 0.76441 1.034 -0.00253 38.0000 51.30 0.9081 0.9092 1.737469 
713.1469 45.100 54.436 0.54571 0.76327 1.026 -0.00328 38.0000 50.45 0.9080 0.9091 1.738550 
712.7028 45.110 54.389 0.54626 0.76269 1.031 -0.00359 38.0000 50.86 0.9081 0.9092 1.739634 
712.2588 45.116 54.342 0.54712 0.76259 1.037 -0.00381 38.0000 51.58 0.9086 0.9097 1.740718 
711.8146 45.130 54.296 0.54769 0.76207 1.022 -0.00425 38.0000 50.86 0.9089 0.9100 1.741805 
711.3703 45.145 54.247 0.54831 0.76157 1.036 -0.00474 38.0000 51.43 0.9091 0.9102 1.742892 
710.9259 45.161 54.187 0.54917 0.76108 1.024 -0.00526 38.0000 50.97 0.9094 0.9105 1.743982 
710.4814 45.171 54.142 0.54974 0.76062 1.024 -0.00559 38.0000 51.29 0.9096 0.9107 1.745073 
710.0369 45.181 54.101 0.55036 0.76032 1.027 -0.00592 38.0000 51.08 0.9098 0.9109 1.746165 
709.5922 45.187 54.055 0.55108 0.76003 1.033 -0.00612 38.0000 50.90 0.9100 0.9110 1.747260 
709.1474 45.197 54.014 0.55168 0.75972 1.031 -0.00646 38.0000 51.50 0.9104 0.9114 1.748356 
708.7026 45.206 53.972 0.55224 0.75930 1.034 -0.00675 38.0000 51.94 0.9105 0.9116 1.749453 
708.2576 45.217 53.934 0.55279 0.75901 1.032 -0.00710 38.0000 51.56 0.9107 0.9118 1.750552 
707.8125 45.226 53.895 0.55337 0.75872 1.031 -0.00740 38.0000 51.07 0.9109 0.9120 1.751653 
707.3674 45.246 53.841 0.55396 0.75803 1.031 -0.00808 38.0000 51.52 0.9110 0.9121 1.752755 
706.9221 45.258 53.802 0.55459 0.75781 1.030 -0.00845 38.0000 51.53 0.9113 0.9124 1.753859 
706.4767 45.276 53.750 0.55531 0.75734 1.032 -0.00905 38.0000 52.16 0.9116 0.9126 1.754965 
706.0313 45.288 53.693 0.55607 0.75680 1.035 -0.00946 38.0000 51.97 0.9115 0.9126 1.756072 
705.5857 45.305 53.650 0.55664 0.75638 1.029 -0.01001 38.0000 52.12 0.9120 0.9130 1.757181 
705.1401 45.314 53.612 0.55731 0.75626 1.029 -0.01028 38.0000 51.50 0.9123 0.9134 1.758292 
704.6943 45.327 53.570 0.55794 0.75595 1.032 -0.01073 38.0000 51.45 0.9126 0.9137 1.759404 
704.2484 45.338 53.526 0.55849 0.75547 1.031 -0.01107 38.0000 51.09 0.9126 0.9136 1.760518 
703.8025 45.348 53.485 0.55907 0.75511 1.041 -0.01143 38.0000 51.24 0.9126 0.9136 1.761633 
703.3564 45.356 53.424 0.56008 0.75481 1.033 -0.01168 38.0000 51.03 0.9126 0.9137 1.762751 
702.9103 45.372 53.380 0.56073 0.75446 1.032 -0.01222 38.0000 52.02 0.9129 0.9140 1.763869 
702.4641 45.387 53.323 0.56163 0.75412 1.033 -0.01271 38.0000 52.40 0.9131 0.9142 1.764990 
702.0177 45.400 53.278 0.56244 0.75397 1.034 -0.01314 38.0000 51.80 0.9134 0.9145 1.766112 
701.5712 45.414 53.230 0.56315 0.75360 1.030 -0.01360 38.0000 52.13 0.9136 0.9147 1.767236 
701.1247 45.428 53.183 0.56386 0.75327 1.041 -0.01407 38.0000 52.24 0.9138 0.9149 1.768361 
700.6780 45.443 53.140 0.56448 0.75292 1.040 -0.01455 38.0000 51.69 0.9142 0.9152 1.769489 
700.2313 45.449 53.101 0.56524 0.75284 1.040 -0.01477 38.0000 51.97 0.9145 0.9155 1.770618 
699.7844 45.457 53.059 0.56597 0.75268 1.042 -0.01502 38.0000 51.36 0.9148 0.9159 1.771748 
699.3375 45.471 53.014 0.56668 0.75238 1.038 -0.01548 38.0000 51.59 0.9150 0.9161 1.772881 
698.8904 45.483 52.960 0.56750 0.75200 1.037 -0.01589 38.0000 52.22 0.9153 0.9164 1.774015 
698.4433 45.496 52.917 0.56818 0.75172 1.038 -0.01630 38.0000 52.02 0.9156 0.9166 1.775150 
697.9961 45.514 52.851 0.56921 0.75130 1.040 -0.01691 38.0000 52.03 0.9161 0.9172 1.776288 
697.5488 45.532 52.805 0.56982 0.75084 1.042 -0.01752 38.0000 51.97 0.9164 0.9175 1.777427 
697.1013 45.547 52.756 0.57047 0.75035 1.048 -0.01799 38.0000 52.03 0.9165 0.9176 1.778568 
696.6537 45.561 52.714 0.57105 0.74999 1.047 -0.01847 38.0000 51.96 0.9166 0.9177 1.779711 
696.2061 45.576 52.661 0.57188 0.74963 1.041 -0.01894 38.0000 51.19 0.9168 0.9179 1.780855 
695.7584 45.593 52.616 0.57251 0.74926 1.043 -0.01953 38.0000 51.80 0.9171 0.9182 1.782001 
695.3105 45.616 52.568 0.57306 0.74866 1.044 -0.02028 38.0000 52.42 0.9173 0.9184 1.783149 
694.8626 45.635 52.519 0.57380 0.74830 1.048 -0.02090 38.0000 52.39 0.9178 0.9188 1.784298 
694.4146 45.651 52.475 0.57437 0.74787 1.042 -0.02142 38.0000 52.41 0.9180 0.9191 1.785449 
693.9664 45.671 52.428 0.57498 0.74737 1.048 -0.02209 38.0000 51.35 0.9184 0.9194 1.786602 
693.5182 45.679 52.383 0.57608 0.74759 1.044 -0.02237 38.0000 51.39 0.9189 0.9199 1.787757 
693.0699 45.699 52.339 0.57674 0.74727 1.054 -0.02305 38.0000 51.59 0.9192 0.9203 1.788913 
692.6215 45.709 52.303 0.57750 0.74727 1.048 -0.02337 38.0000 51.70 0.9196 0.9206 1.790071 
692.1729 45.724 52.261 0.57808 0.74690 1.049 -0.02387 38.0000 51.81 0.9197 0.9208 1.791231 
691.7243 45.740 52.214 0.57870 0.74645 1.045 -0.02439 38.0000 52.49 0.9200 0.9211 1.792393 
691.2756 45.759 52.170 0.57932 0.74604 1.043 -0.02505 38.0000 51.97 0.9204 0.9214 1.793557 
690.8267 45.774 52.123 0.57994 0.74559 1.054 -0.02553 38.0000 51.42 0.9206 0.9217 1.794722 
690.3778 45.792 52.073 0.58076 0.74528 1.048 -0.02612 38.0000 51.47 0.9210 0.9221 1.795889 
689.9288 45.808 52.026 0.58142 0.74488 1.058 -0.02665 38.0000 51.15 0.9213 0.9223 1.797058 
689.4797 45.826 51.979 0.58217 0.74459 1.054 -0.02725 38.0000 51.29 0.9217 0.9228 1.798228 
689.0304 45.844 51.939 0.58271 0.74420 1.056 -0.02784 38.0000 50.70 0.9218 0.9229 1.799401 
688.5811 45.856 51.898 0.58338 0.74397 1.052 -0.02827 38.0000 52.08 0.9221 0.9231 1.800575 
688.1317 45.872 51.853 0.58396 0.74351 1.052 -0.02878 38.0000 51.78 0.9223 0.9233 1.801751 
687.6821 45.885 51.813 0.58449 0.74311 1.052 -0.02921 38.0000 51.83 0.9225 0.9235 1.802929 
687.2325 45.903 51.764 0.58518 0.74267 1.060 -0.02982 38.0000 51.92 0.9228 0.9238 1.804108 
686.7828 45.922 51.722 0.58566 0.74216 1.064 -0.03044 38.0000 51.91 0.9230 0.9240 1.805290 
686.3329 45.938 51.680 0.58620 0.74172 1.063 -0.03098 38.0000 51.36 0.9232 0.9242 1.806473 
685.8830 45.954 51.639 0.58676 0.74136 1.058 -0.03150 38.0000 51.21 0.9234 0.9244 1.807658 
685.4330 45.976 51.596 0.58738 0.74100 1.060 -0.03221 38.0000 51.57 0.9237 0.9248 1.808845 
684.9828 45.990 51.557 0.58800 0.74072 1.064 -0.03271 38.0000 51.56 0.9242 0.9252 1.810034 
684.5327 46.005 51.521 0.58834 0.74020 1.061 -0.03318 38.0000 51.65 0.9243 0.9253 1.811224 
684.0823 46.019 51.482 0.58880 0.73975 1.064 -0.03364 38.0000 51.34 0.9243 0.9254 1.812416 
683.6319 46.034 51.443 0.58932 0.73937 1.071 -0.03415 38.0000 51.49 0.9244 0.9254 1.813610 
683.1813 46.044 51.404 0.58990 0.73908 1.074 -0.03449 38.0000 51.04 0.9243 0.9253 1.814807 
682.7307 46.065 51.352 0.59062 0.73859 1.069 -0.03516 38.0000 51.21 0.9246 0.9256 1.816004 
682.2800 46.084 51.312 0.59099 0.73800 1.066 -0.03580 38.0000 51.36 0.9247 0.9257 1.817204 
681.8292 46.103 51.272 0.59137 0.73741 1.072 -0.03642 38.0000 51.09 0.9249 0.9259 1.818405 
681.3782 46.122 51.229 0.59191 0.73696 1.072 -0.03704 38.0000 51.47 0.9250 0.9260 1.819609 
680.9272 46.139 51.187 0.59229 0.73631 1.078 -0.03760 38.0000 51.04 0.9250 0.9260 1.820814 
680.4761 46.162 51.141 0.59271 0.73562 1.074 -0.03833 38.0000 51.15 0.9251 0.9261 1.822021 
680.0248 46.177 51.105 0.59302 0.73506 1.084 -0.03883 38.0000 51.12 0.9251 0.9261 1.823230 
679.5735 46.194 51.063 0.59346 0.73451 1.079 -0.03937 38.0000 51.07 0.9252 0.9263 1.824441 
679.1221 46.216 51.021 0.59369 0.73369 1.075 -0.04007 38.0000 50.74 0.9253 0.9263 1.825654 
678.6705 46.234 50.984 0.59401 0.73311 1.084 -0.04066 38.0000 51.41 0.9253 0.9263 1.826869 
678.2189 46.249 50.946 0.59441 0.73264 1.086 -0.04114 38.0000 51.66 0.9253 0.9263 1.828085 
677.7672 46.261 50.899 0.59510 0.73225 1.087 -0.04157 38.0000 50.80 0.9254 0.9264 1.829303 
677.3154 46.281 50.856 0.59549 0.73161 1.090 -0.04220 38.0000 50.79 0.9255 0.9265 1.830524 
676.8634 46.295 50.817 0.59596 0.73116 1.094 -0.04266 38.0000 51.07 0.9258 0.9268 1.831746 
676.4114 46.314 50.776 0.59621 0.73039 1.095 -0.04327 38.0000 51.01 0.9257 0.9267 1.832970 
675.9592 46.326 50.732 0.59663 0.72977 1.094 -0.04366 38.0000 51.08 0.9257 0.9267 1.834196 
675.5070 46.343 50.688 0.59704 0.72912 1.093 -0.04420 38.0000 50.98 0.9258 0.9268 1.835424 
675.0547 46.357 50.657 0.59722 0.72856 1.099 -0.04466 38.0000 50.73 0.9258 0.9268 1.836654 
674.6022 46.373 50.618 0.59756 0.72796 1.101 -0.04517 38.0000 50.56 0.9257 0.9267 1.837886 
674.1497 46.391 50.576 0.59792 0.72730 1.097 -0.04575 38.0000 50.74 0.9258 0.9268 1.839120 
673.6971 46.405 50.541 0.59814 0.72666 1.102 -0.04620 38.0000 50.37 0.9258 0.9268 1.840355 
673.2443 46.415 50.507 0.59858 0.72632 1.104 -0.04653 38.0000 50.75 0.9260 0.9270 1.841593 
672.7915 46.428 50.465 0.59905 0.72580 1.107 -0.04694 38.0000 51.31 0.9261 0.9271 1.842832 
672.3386 46.444 50.429 0.59929 0.72515 1.110 -0.04747 38.0000 50.71 0.9263 0.9273 1.844074 
671.8855 46.459 50.391 0.59960 0.72456 1.112 -0.04794 38.0000 50.61 0.9263 0.9273 1.845317 
671.4324 46.474 50.352 0.59994 0.72397 1.115 -0.04841 38.0000 50.63 0.9264 0.9274 1.846563 
670.9791 46.487 50.314 0.60037 0.72351 1.113 -0.04883 38.0000 51.00 0.9264 0.9274 1.847810 
670.5258 46.503 50.268 0.60074 0.72276 1.126 -0.04937 38.0000 50.85 0.9264 0.9275 1.849059 
670.0723 46.520 50.222 0.60113 0.72208 1.125 -0.04990 38.0000 51.10 0.9266 0.9276 1.850311 
669.6188 46.538 50.181 0.60139 0.72132 1.121 -0.05048 38.0000 50.11 0.9268 0.9278 1.851564 
669.1651 46.550 50.138 0.60174 0.72065 1.130 -0.05086 38.0000 50.78 0.9267 0.9278 1.852819 
668.7114 46.568 50.097 0.60207 0.72000 1.133 -0.05142 38.0000 50.56 0.9268 0.9279 1.854076 
668.2575 46.575 50.060 0.60262 0.71972 1.127 -0.05166 38.0000 50.38 0.9267 0.9278 1.855336 
667.8035 46.588 50.017 0.60315 0.71923 1.132 -0.05207 38.0000 50.50 0.9268 0.9279 1.856597 
667.3495 46.601 49.975 0.60349 0.71857 1.137 -0.05251 38.0000 50.65 0.9268 0.9279 1.857860 
666.8953 46.613 49.938 0.60393 0.71816 1.144 -0.05289 38.0000 50.49 0.9270 0.9280 1.859125 
666.4411 46.624 49.896 0.60435 0.71758 1.140 -0.05325 38.0000 49.60 0.9271 0.9281 1.860392 
665.9868 46.638 49.857 0.60473 0.71703 1.143 -0.05369 38.0000 50.27 0.9272 0.9283 1.861661 
665.5323 46.648 49.813 0.60529 0.71660 1.151 -0.05402 38.0000 50.78 0.9274 0.9285 1.862933 
665.0777 46.660 49.774 0.60574 0.71612 1.150 -0.05442 38.0000 49.79 0.9276 0.9286 1.864206 
664.6230 46.677 49.728 0.60608 0.71537 1.147 -0.05493 38.0000 50.45 0.9277 0.9287 1.865482 
664.1683 46.689 49.689 0.60652 0.71490 1.150 -0.05533 38.0000 50.36 0.9279 0.9290 1.866759 
663.7134 46.699 49.650 0.60697 0.71444 1.155 -0.05567 38.0000 50.12 0.9281 0.9292 1.868038 
663.2584 46.713 49.603 0.60739 0.71375 1.157 -0.05610 38.0000 50.07 0.9281 0.9292 1.869319 
662.8034 46.724 49.557 0.60782 0.71310 1.158 -0.05647 38.0000 49.07 0.9281 0.9292 1.870603 
662.3482 46.735 49.516 0.60833 0.71267 1.164 -0.05680 38.0000 50.37 0.9282 0.9293 1.871888 
661.8929 46.747 49.471 0.60877 0.71204 1.167 -0.05720 38.0000 50.06 0.9283 0.9294 1.873176 
661.4376 46.760 49.428 0.60915 0.71140 1.167 -0.05762 38.0000 49.61 0.9285 0.9295 1.874465 
660.9821 46.770 49.389 0.60954 0.71090 1.174 -0.05794 38.0000 49.93 0.9285 0.9296 1.875757 
660.5265 46.780 49.347 0.60996 0.71033 1.176 -0.05825 38.0000 48.83 0.9285 0.9296 1.877051 
660.0708 46.792 49.308 0.61029 0.70974 1.177 -0.05863 38.0000 50.04 0.9286 0.9297 1.878347 
659.6151 46.804 49.262 0.61086 0.70922 1.185 -0.05902 38.0000 50.02 0.9288 0.9299 1.879644 
659.1592 46.820 49.217 0.61130 0.70863 1.182 -0.05952 38.0000 49.59 0.9290 0.9301 1.880945 
658.7032 46.831 49.172 0.61177 0.70803 1.182 -0.05987 38.0000 49.47 0.9292 0.9303 1.882247 
658.2471 46.836 49.127 0.61230 0.70754 1.191 -0.06006 38.0000 49.93 0.9294 0.9305 1.883551 
657.7909 46.845 49.085 0.61271 0.70695 1.192 -0.06032 38.0000 49.88 0.9295 0.9306 1.884857 
657.3346 46.853 49.043 0.61318 0.70645 1.201 -0.06060 38.0000 49.68 0.9296 0.9307 1.886166 
656.8782 46.863 49.003 0.61366 0.70601 1.203 -0.06091 38.0000 49.52 0.9297 0.9308 1.887476 
656.4218 46.870 48.962 0.61418 0.70558 1.207 -0.06116 38.0000 49.65 0.9297 0.9308 1.888788 
655.9651 46.881 48.915 0.61463 0.70495 1.211 -0.06149 38.0000 49.49 0.9298 0.9308 1.890103 
655.5084 46.888 48.870 0.61516 0.70442 1.209 -0.06172 38.0000 48.68 0.9299 0.9310 1.891420 
655.0516 46.896 48.823 0.61554 0.70371 1.221 -0.06198 38.0000 48.86 0.9300 0.9311 1.892739 
654.5947 46.903 48.779 0.61602 0.70315 1.223 -0.06219 38.0000 49.23 0.9302 0.9312 1.894060 
654.1377 46.910 48.739 0.61648 0.70268 1.227 -0.06243 38.0000 48.85 0.9304 0.9315 1.895384 
653.6806 46.919 48.692 0.61692 0.70203 1.237 -0.06268 38.0000 49.35 0.9304 0.9315 1.896709 
653.2234 46.931 48.644 0.61731 0.70128 1.233 -0.06307 38.0000 49.68 0.9305 0.9315 1.898037 
652.7661 46.938 48.606 0.61771 0.70080 1.233 -0.06328 38.0000 48.46 0.9305 0.9316 1.899366 
652.3087 46.946 48.564 0.61809 0.70019 1.239 -0.06355 38.0000 48.45 0.9306 0.9317 1.900698 
651.8511 46.958 48.523 0.61834 0.69947 1.247 -0.06390 38.0000 48.49 0.9307 0.9317 1.902032 
651.3936 46.961 48.478 0.61893 0.69903 1.258 -0.06401 38.0000 48.41 0.9309 0.9320 1.903368 
650.9358 46.971 48.434 0.61941 0.69850 1.260 -0.06432 38.0000 49.14 0.9311 0.9321 1.904707 
650.4780 46.980 48.396 0.61983 0.69803 1.262 -0.06461 38.0000 48.66 0.9313 0.9324 1.906047 
650.0201 46.991 48.352 0.62037 0.69755 1.262 -0.06499 38.0000 48.31 0.9316 0.9326 1.907390 
649.5620 47.000 48.312 0.62084 0.69712 1.262 -0.06528 38.0000 48.59 0.9318 0.9328 1.908735 
649.1039 47.011 48.270 0.62121 0.69650 1.273 -0.06563 38.0000 47.88 0.9319 0.9330 1.910082 
648.6457 47.022 48.220 0.62168 0.69580 1.281 -0.06596 38.0000 48.03 0.9321 0.9332 1.911432 
648.1873 47.034 48.176 0.62215 0.69525 1.286 -0.06636 38.0000 47.99 0.9323 0.9333 1.912783 
647.7289 47.040 48.128 0.62274 0.69474 1.299 -0.06655 38.0000 48.65 0.9324 0.9335 1.914137 
647.2703 47.050 48.086 0.62322 0.69424 1.296 -0.06687 38.0000 48.16 0.9325 0.9336 1.915493 
646.8117 47.060 48.034 0.62377 0.69360 1.294 -0.06718 38.0000 47.64 0.9326 0.9336 1.916851 
646.3530 47.073 47.993 0.62406 0.69292 1.294 -0.06759 38.0000 46.88 0.9327 0.9337 1.918212 
645.8941 47.084 47.950 0.62446 0.69230 1.312 -0.06794 38.0000 48.18 0.9328 0.9338 1.919575 
645.4351 47.095 47.903 0.62486 0.69163 1.311 -0.06830 38.0000 47.23 0.9331 0.9341 1.920940 
644.9761 47.107 47.864 0.62531 0.69118 1.323 -0.06866 38.0000 47.40 0.9332 0.9342 1.922307 
644.5169 47.117 47.807 0.62592 0.69045 1.323 -0.06899 38.0000 47.60 0.9334 0.9344 1.923676 
644.0577 47.127 47.750 0.62660 0.68983 1.320 -0.06933 38.0000 47.54 0.9336 0.9346 1.925048 
643.5983 47.135 47.697 0.62719 0.68919 1.334 -0.06958 38.0000 46.90 0.9338 0.9348 1.926422 
643.1389 47.143 47.651 0.62774 0.68869 1.340 -0.06984 38.0000 47.63 0.9339 0.9349 1.927798 
642.6793 47.147 47.611 0.62824 0.68828 1.344 -0.06997 38.0000 47.22 0.9341 0.9351 1.929177 
642.2196 47.157 47.555 0.62884 0.68757 1.345 -0.07030 38.0000 46.65 0.9343 0.9353 1.930558 
641.7598 47.170 47.508 0.62941 0.68708 1.350 -0.07070 38.0000 46.41 0.9345 0.9355 1.931941 
641.2999 47.178 47.460 0.63007 0.68664 1.355 -0.07099 38.0000 46.49 0.9348 0.9357 1.933326 
640.8400 47.191 47.409 0.63070 0.68611 1.360 -0.07142 38.0000 46.49 0.9350 0.9360 1.934714 
640.3799 47.198 47.359 0.63130 0.68555 1.370 -0.07163 38.0000 46.58 0.9352 0.9361 1.936104 
639.9197 47.206 47.304 0.63205 0.68505 1.386 -0.07193 38.0000 47.01 0.9355 0.9365 1.937496 
639.4594 47.211 47.259 0.63262 0.68458 1.387 -0.07210 38.0000 46.92 0.9356 0.9366 1.938891 
638.9990 47.221 47.207 0.63307 0.68383 1.389 -0.07240 38.0000 47.48 0.9358 0.9368 1.940288 
638.5385 47.230 47.156 0.63368 0.68326 1.397 -0.07267 38.0000 47.19 0.9360 0.9370 1.941687 
638.0779 47.240 47.107 0.63409 0.68254 1.400 -0.07299 38.0000 47.44 0.9361 0.9371 1.943089 
637.6172 47.247 47.059 0.63461 0.68194 1.397 -0.07320 38.0000 47.25 0.9363 0.9373 1.944493 
637.1564 47.256 47.009 0.63529 0.68147 1.407 -0.07351 38.0000 47.14 0.9367 0.9376 1.945899 
636.6954 47.263 46.961 0.63588 0.68097 1.418 -0.07374 38.0000 47.43 0.9369 0.9379 1.947308 
636.2344 47.273 46.901 0.63665 0.68037 1.425 -0.07408 38.0000 47.06 0.9371 0.9381 1.948719 
635.7733 47.283 46.850 0.63721 0.67975 1.426 -0.07440 38.0000 47.13 0.9372 0.9381 1.950132 
635.3121 47.292 46.797 0.63762 0.67894 1.431 -0.07467 38.0000 46.54 0.9372 0.9382 1.951548 
634.8508 47.299 46.740 0.63832 0.67832 1.435 -0.07490 38.0000 46.68 0.9375 0.9385 1.952966 
634.3893 47.309 46.689 0.63890 0.67772 1.445 -0.07525 38.0000 46.61 0.9375 0.9385 1.954387 
633.9278 47.316 46.635 0.63986 0.67745 1.450 -0.07551 38.0000 46.92 0.9376 0.9386 1.955809 
633.4662 47.331 46.580 0.64079 0.67713 1.460 -0.07604 38.0000 46.76 0.9380 0.9390 1.957235 
633.0044 47.343 46.525 0.64150 0.67659 1.469 -0.07644 38.0000 46.72 0.9383 0.9393 1.958662 
632.5425 47.354 46.479 0.64202 0.67605 1.470 -0.07679 38.0000 46.74 0.9382 0.9392 1.960093 
632.0806 47.362 46.432 0.64261 0.67557 1.478 -0.07703 38.0000 46.55 0.9385 0.9395 1.961525 
631.6186 47.371 46.388 0.64283 0.67475 1.478 -0.07732 38.0000 45.76 0.9381 0.9390 1.962960 
631.1564 47.384 46.349 0.64310 0.67411 1.498 -0.07772 38.0000 46.16 0.9384 0.9394 1.964397 
630.6942 47.398 46.288 0.64339 0.67299 1.488 -0.07810 38.0000 46.44 0.9388 0.9398 1.965837 
630.2318 47.399 46.224 0.64402 0.67214 1.515 -0.07814 38.0000 46.30 0.9395 0.9405 1.967279 
629.7693 47.396 46.171 0.64427 0.67114 1.514 -0.07799 38.0000 45.59 0.9399 0.9409 1.968724 
629.3068 47.397 46.112 0.64528 0.67082 1.515 -0.07805 38.0000 46.15 0.9404 0.9414 1.970171 
628.8441 47.402 46.059 0.64555 0.66987 1.520 -0.07817 38.0000 45.56 0.9405 0.9414 1.971620 
628.3813 47.414 46.007 0.64659 0.66973 1.525 -0.07862 38.0000 45.90 0.9408 0.9418 1.973073 
627.9184 47.420 45.953 0.64749 0.66941 1.537 -0.07886 38.0000 45.57 0.9416 0.9426 1.974527 
627.4554 47.427 45.916 0.64837 0.66943 1.540 -0.07913 38.0000 45.37 0.9416 0.9426 1.975984 
626.9923 47.430 45.858 0.64900 0.66873 1.549 -0.07924 38.0000 45.63 0.9412 0.9422 1.977444 
626.5291 47.441 45.811 0.64903 0.66767 1.548 -0.07954 38.0000 45.63 0.9404 0.9414 1.978905 
626.0658 47.433 45.760 0.64973 0.66719 1.556 -0.07929 38.0000 45.31 0.9410 0.9420 1.980370 
625.6024 47.444 45.712 0.65014 0.66650 1.566 -0.07961 38.0000 45.32 0.9414 0.9424 1.981837 
625.1389 47.455 45.695 0.65026 0.66623 1.572 -0.07999 38.0000 45.42 0.9418 0.9428 1.983306 
624.6753 47.509 45.666 0.64980 0.66508 1.582 -0.08164 38.0000 45.27 0.9409 0.9419 1.984778 
624.2115 47.517 45.634 0.64967 0.66420 1.586 -0.08184 38.0000 44.61 0.9414 0.9424 1.986253 
623.7477 47.514 45.596 0.64997 0.66363 1.574 -0.08173 38.0000 44.91 0.9426 0.9436 1.987730 
623.2838 47.494 45.560 0.65179 0.66465 1.588 -0.08125 38.0000 44.44 0.9442 0.9452 1.989209 
622.8198 47.472 45.503 0.65340 0.66497 1.604 -0.08063 38.0000 44.99 0.9458 0.9468 1.990691 
622.3557 47.415 45.363 0.65616 0.66454 1.615 -0.07893 38.0000 44.78 0.9479 0.9489 1.992176 
621.8914 47.390 45.238 0.65805 0.66353 1.618 -0.07815 38.0000 44.72 0.9493 0.9503 1.993663 
621.4271 47.364 45.103 0.65990 0.66228 1.625 -0.07731 38.0000 44.84 0.9498 0.9508 1.995153 
620.9626 47.359 44.954 0.66115 0.66010 1.603 -0.07711 38.0000 44.23 0.9498 0.9509 1.996645 
620.4980 47.382 44.825 0.66118 0.65715 1.635 -0.07769 38.0000 44.29 0.9483 0.9494 1.998140 
620.0334 47.404 44.683 0.66207 0.65477 1.627 -0.07833 38.0000 44.37 0.9487 0.9498 1.999637 
619.5687 47.455 44.533 0.66302 0.65230 1.655 -0.07990 38.0000 43.99 0.9485 0.9497 2.001137 
619.1038 47.485 44.407 0.66338 0.64979 1.638 -0.08076 38.0000 44.38 0.9489 0.9501 2.002640 
618.6388 47.499 44.281 0.66384 0.64739 1.644 -0.08109 38.0000 43.93 0.9496 0.9508 2.004145 
618.1737 47.526 44.149 0.66453 0.64508 1.655 -0.08188 38.0000 44.15 0.9502 0.9515 2.005653 
617.7086 47.569 44.020 0.66427 0.64192 1.664 -0.08305 38.0000 43.77 0.9507 0.9520 2.007163 
617.2433 47.608 43.893 0.66425 0.63907 1.650 -0.08416 38.0000 43.42 0.9507 0.9521 2.008676 
616.7779 47.643 43.772 0.66461 0.63672 1.657 -0.08516 38.0000 44.25 0.9512 0.9526 2.010192 
616.3124 47.677 43.666 0.66450 0.63426 1.683 -0.08610 38.0000 44.12 0.9511 0.9524 2.011710 
615.8468 47.700 43.566 0.66426 0.63182 1.654 -0.08666 38.0000 43.31 0.9510 0.9524 2.013231 
615.3810 47.739 43.455 0.66426 0.62937 1.660 -0.08776 38.0000 43.05 0.9512 0.9527 2.014755 
614.9153 47.777 43.356 0.66368 0.62664 1.669 -0.08877 38.0000 43.65 0.9512 0.9527 2.016281 
614.4493 47.818 43.253 0.66324 0.62397 1.651 -0.08988 38.0000 43.49 0.9513 0.9528 2.017810 
613.9833 47.859 43.168 0.66267 0.62158 1.689 -0.09099 38.0000 43.06 0.9512 0.9527 2.019341 
613.5172 47.897 43.072 0.66238 0.61924 1.655 -0.09202 38.0000 42.07 0.9513 0.9529 2.020875 
613.0510 47.944 42.984 0.66200 0.61699 1.667 -0.09331 38.0000 43.41 0.9512 0.9529 2.022412 
612.5847 47.991 42.907 0.66136 0.61472 1.678 -0.09462 38.0000 42.82 0.9512 0.9528 2.023952 
612.1182 48.037 42.829 0.66093 0.61264 1.655 -0.09590 38.0000 42.61 0.9511 0.9528 2.025494 
611.6517 48.087 42.750 0.66037 0.61044 1.706 -0.09727 38.0000 42.74 0.9510 0.9527 2.027039 
611.1850 48.133 42.675 0.65987 0.60837 1.756 -0.09855 38.0000 42.06 0.9505 0.9523 2.028587 
610.7183 48.179 42.605 0.65935 0.60641 1.681 -0.09980 38.0000 43.02 0.9501 0.9519 2.030137 
610.2514 48.226 42.532 0.65890 0.60446 1.694 -0.10111 38.0000 42.52 0.9497 0.9515 2.031690 
609.7844 48.272 42.462 0.65834 0.60247 1.668 -0.10238 38.0000 43.04 0.9492 0.9510 2.033246 
609.3173 48.324 42.400 0.65777 0.60063 1.654 -0.10380 38.0000 41.99 0.9490 0.9508 2.034805 
608.8502 48.372 42.344 0.65740 0.59911 1.662 -0.10517 38.0000 41.81 0.9485 0.9504 2.036366 
608.3829 48.422 42.298 0.65671 0.59752 1.671 -0.10655 38.0000 41.90 0.9478 0.9497 2.037930 
607.9155 48.467 42.244 0.65636 0.59607 1.611 -0.10781 38.0000 42.54 0.9472 0.9491 2.039497 
