## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:43:42

# END TIME:
10:43:42

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
10

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
21 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
605.1089 47.183 73.403 0.26008 0.87257 1.778 -0.06952 21.0000 41.01 0.9560 0.9579 2.048957 
604.6408 47.239 73.426 0.25952 0.87200 1.792 -0.07125 21.0000 41.57 0.9554 0.9573 2.050543 
604.1726 47.297 73.458 0.25893 0.87179 1.784 -0.07307 21.0000 40.46 0.9548 0.9567 2.052132 
603.7042 47.353 73.496 0.25829 0.87175 1.656 -0.07485 21.0000 40.63 0.9543 0.9562 2.053724 
603.2358 47.405 73.537 0.25762 0.87179 1.758 -0.07650 21.0000 40.46 0.9538 0.9557 2.055319 
602.7673 47.456 73.582 0.25690 0.87183 1.648 -0.07813 21.0000 39.63 0.9532 0.9550 2.056916 
602.2986 47.505 73.625 0.25617 0.87178 1.706 -0.07964 21.0000 40.72 0.9524 0.9542 2.058517 
601.8298 47.560 73.667 0.25544 0.87166 1.651 -0.08139 21.0000 40.18 0.9518 0.9536 2.060121 
601.3610 47.612 73.716 0.25464 0.87173 1.665 -0.08302 21.0000 40.16 0.9511 0.9529 2.061726 
600.8920 47.662 73.764 0.25389 0.87187 1.680 -0.08463 21.0000 39.82 0.9505 0.9523 2.063336 
600.4229 47.708 73.819 0.25307 0.87217 1.721 -0.08609 21.0000 39.60 0.9497 0.9515 2.064948 
599.9537 47.757 73.874 0.25225 0.87246 1.779 -0.08768 21.0000 40.14 0.9491 0.9508 2.066563 
599.4844 47.802 73.927 0.25154 0.87301 1.774 -0.08916 21.0000 39.82 0.9485 0.9502 2.068181 
599.0150 47.851 73.989 0.25071 0.87370 1.724 -0.09074 21.0000 38.81 0.9479 0.9496 2.069801 
598.5455 47.896 74.042 0.25000 0.87425 1.698 -0.09223 21.0000 38.80 0.9471 0.9487 2.071425 
598.0759 47.942 74.095 0.24928 0.87485 1.770 -0.09374 21.0000 39.63 0.9466 0.9482 2.073051 
597.6062 47.988 74.159 0.24835 0.87525 1.730 -0.09523 21.0000 39.31 0.9459 0.9474 2.074680 
597.1364 48.023 74.225 0.24759 0.87641 1.704 -0.09645 21.0000 39.05 0.9455 0.9470 2.076313 
596.6664 48.063 74.288 0.24687 0.87757 1.679 -0.09784 21.0000 38.94 0.9449 0.9464 2.077948 
596.1964 48.105 74.360 0.24596 0.87853 1.658 -0.09928 21.0000 38.43 0.9442 0.9455 2.079586 
595.7263 48.139 74.429 0.24514 0.87972 1.713 -0.10047 21.0000 38.69 0.9439 0.9452 2.081227 
595.2560 48.176 74.498 0.24421 0.88049 1.694 -0.10172 21.0000 38.19 0.9436 0.9449 2.082872 
594.7857 48.205 74.569 0.24327 0.88130 1.691 -0.10271 21.0000 38.38 0.9430 0.9443 2.084519 
594.3152 48.236 74.636 0.24240 0.88220 1.682 -0.10379 21.0000 38.02 0.9427 0.9439 2.086169 
593.8447 48.263 74.702 0.24162 0.88336 1.680 -0.10477 21.0000 38.15 0.9427 0.9439 2.087822 
593.3740 48.290 74.769 0.24085 0.88457 1.669 -0.10575 21.0000 38.06 0.9424 0.9436 2.089478 
592.9032 48.314 74.822 0.24043 0.88629 1.665 -0.10671 21.0000 38.25 0.9429 0.9440 2.091137 
592.4323 48.331 74.877 0.24000 0.88805 1.651 -0.10746 21.0000 37.45 0.9427 0.9438 2.092799 
591.9613 48.344 74.939 0.23958 0.89034 1.638 -0.10812 21.0000 37.01 0.9426 0.9436 2.094464 
591.4902 48.370 75.002 0.23902 0.89213 1.625 -0.10916 21.0000 37.03 0.9421 0.9431 2.096133 
591.0190 48.399 75.057 0.23867 0.89430 1.606 -0.11033 21.0000 37.01 0.9420 0.9430 2.097804 
590.5477 48.425 75.116 0.23802 0.89554 1.604 -0.11132 21.0000 36.83 0.9417 0.9427 2.099478 
590.0763 48.445 75.164 0.23784 0.89791 1.590 -0.11225 21.0000 36.82 0.9420 0.9429 2.101155 
589.6048 48.454 75.217 0.23732 0.89929 1.585 -0.11268 21.0000 36.50 0.9420 0.9429 2.102836 
589.1331 48.469 75.265 0.23690 0.90079 1.557 -0.11335 21.0000 36.69 0.9417 0.9426 2.104519 
588.6614 48.480 75.287 0.23680 0.90182 1.557 -0.11381 21.0000 36.72 0.9422 0.9430 2.106206 
588.1896 48.493 75.324 0.23659 0.90337 1.554 -0.11443 21.0000 36.73 0.9432 0.9440 2.107895 
587.7176 48.493 75.351 0.23679 0.90586 1.534 -0.11473 21.0000 35.11 0.9448 0.9456 2.109588 
587.2455 48.512 75.368 0.23695 0.90757 1.505 -0.11556 21.0000 35.15 0.9453 0.9461 2.111284 
586.7734 48.514 75.372 0.23734 0.90934 1.509 -0.11585 21.0000 35.93 0.9460 0.9468 2.112983 
586.3011 48.513 75.331 0.23841 0.91082 1.495 -0.11603 21.0000 36.02 0.9468 0.9475 2.114685 
585.8287 48.462 75.291 0.23972 0.91318 1.499 -0.11467 21.0000 36.27 0.9492 0.9499 2.116390 
585.3563 48.453 75.230 0.24129 0.91517 1.465 -0.11462 21.0000 35.51 0.9503 0.9510 2.118098 
584.8837 48.452 75.155 0.24302 0.91691 1.451 -0.11485 21.0000 34.69 0.9507 0.9514 2.119809 
584.4109 48.476 75.060 0.24441 0.91597 1.438 -0.11561 21.0000 34.65 0.9506 0.9514 2.121524 
583.9382 48.507 74.962 0.24586 0.91515 1.429 -0.11658 21.0000 34.67 0.9504 0.9511 2.123242 
583.4652 48.582 74.931 0.24606 0.91390 1.423 -0.11895 21.0000 35.13 0.9493 0.9500 2.124963 
582.9922 48.639 74.890 0.24652 0.91299 1.395 -0.12078 21.0000 34.76 0.9484 0.9491 2.126687 
582.5191 48.707 74.858 0.24675 0.91182 1.380 -0.12293 21.0000 34.68 0.9485 0.9492 2.128414 
582.0458 48.763 74.842 0.24687 0.91124 1.373 -0.12473 21.0000 34.05 0.9491 0.9498 2.130145 
581.5725 48.795 74.819 0.24740 0.91180 1.364 -0.12589 21.0000 34.24 0.9513 0.9520 2.131878 
581.0991 48.836 74.804 0.24750 0.91118 1.348 -0.12720 21.0000 33.87 0.9517 0.9524 2.133615 
580.6255 48.841 74.808 0.24740 0.91110 1.334 -0.12735 21.0000 33.92 0.9528 0.9535 2.135356 
580.1519 48.869 74.793 0.24762 0.91096 1.319 -0.12827 21.0000 33.40 0.9532 0.9539 2.137099 
579.6780 48.913 74.777 0.24782 0.91068 1.302 -0.12973 21.0000 33.38 0.9534 0.9541 2.138846 
579.2042 48.954 74.765 0.24779 0.90985 1.298 -0.13097 21.0000 33.85 0.9534 0.9541 2.140595 
578.7302 48.978 74.757 0.24803 0.91022 1.286 -0.13184 21.0000 33.54 0.9536 0.9543 2.142349 
578.2561 49.007 74.752 0.24807 0.91005 1.269 -0.13280 21.0000 33.03 0.9542 0.9548 2.144105 
577.7819 49.046 74.745 0.24795 0.90913 1.254 -0.13396 21.0000 32.99 0.9543 0.9549 2.145865 
577.3076 49.083 74.734 0.24796 0.90852 1.249 -0.13512 21.0000 33.15 0.9549 0.9556 2.147628 
576.8332 49.134 74.715 0.24816 0.90806 1.227 -0.13678 21.0000 32.39 0.9554 0.9561 2.149394 
576.3586 49.167 74.717 0.24804 0.90773 1.218 -0.13784 21.0000 32.34 0.9555 0.9562 2.151164 
575.8840 49.205 74.712 0.24813 0.90772 1.203 -0.13914 21.0000 33.04 0.9560 0.9567 2.152937 
575.4093 49.248 74.708 0.24812 0.90748 1.197 -0.14054 21.0000 32.87 0.9563 0.9570 2.154713 
574.9344 49.289 74.698 0.24824 0.90725 1.178 -0.14189 21.0000 32.07 0.9567 0.9574 2.156493 
574.4595 49.336 74.696 0.24814 0.90676 1.171 -0.14337 21.0000 32.36 0.9568 0.9575 2.158276 
573.9844 49.378 74.689 0.24807 0.90612 1.156 -0.14470 21.0000 31.73 0.9569 0.9576 2.160062 
573.5092 49.418 74.682 0.24810 0.90578 1.146 -0.14600 21.0000 32.23 0.9569 0.9576 2.161852 
573.0339 49.462 74.676 0.24806 0.90527 1.137 -0.14740 21.0000 31.50 0.9570 0.9577 2.163645 
572.5586 49.503 74.671 0.24803 0.90483 1.117 -0.14871 21.0000 31.64 0.9571 0.9578 2.165441 
572.0831 49.545 74.664 0.24803 0.90441 1.100 -0.15006 21.0000 31.40 0.9573 0.9580 2.167241 
571.6075 49.586 74.657 0.24808 0.90417 1.090 -0.15137 21.0000 31.21 0.9575 0.9582 2.169044 
571.1318 49.628 74.658 0.24801 0.90397 1.091 -0.15278 21.0000 30.85 0.9578 0.9585 2.170851 
570.6559 49.669 74.661 0.24795 0.90396 1.068 -0.15413 21.0000 30.82 0.9579 0.9585 2.172661 
570.1801 49.712 74.664 0.24781 0.90359 1.055 -0.15550 21.0000 30.72 0.9578 0.9585 2.174474 
569.7040 49.754 74.667 0.24761 0.90309 1.048 -0.15683 21.0000 30.32 0.9580 0.9586 2.176291 
569.2278 49.792 74.667 0.24760 0.90304 1.043 -0.15811 21.0000 30.58 0.9583 0.9590 2.178112 
568.7516 49.836 74.664 0.24756 0.90270 1.027 -0.15952 21.0000 29.79 0.9584 0.9591 2.179936 
568.2753 49.876 74.663 0.24753 0.90252 1.013 -0.16085 21.0000 29.59 0.9587 0.9593 2.181763 
567.7988 49.918 74.660 0.24750 0.90220 1.001 -0.16220 21.0000 29.85 0.9589 0.9596 2.183594 
567.3222 49.961 74.658 0.24738 0.90170 0.994 -0.16355 21.0000 29.67 0.9591 0.9598 2.185428 
566.8455 50.003 74.657 0.24735 0.90148 0.987 -0.16493 21.0000 29.35 0.9592 0.9599 2.187266 
566.3687 50.044 74.653 0.24734 0.90122 0.976 -0.16627 21.0000 29.57 0.9594 0.9601 2.189107 
565.8918 50.086 74.659 0.24718 0.90099 0.960 -0.16762 21.0000 29.08 0.9596 0.9603 2.190952 
565.4149 50.128 74.658 0.24715 0.90085 0.953 -0.16901 21.0000 28.99 0.9597 0.9604 2.192800 
564.9377 50.167 74.660 0.24703 0.90053 0.941 -0.17029 21.0000 29.09 0.9598 0.9605 2.194653 
564.4605 50.212 74.659 0.24690 0.90000 0.936 -0.17169 21.0000 28.78 0.9598 0.9605 2.196508 
563.9832 50.260 74.654 0.24678 0.89926 0.927 -0.17316 21.0000 28.64 0.9598 0.9605 2.198367 
563.5057 50.303 74.651 0.24670 0.89877 0.910 -0.17453 21.0000 27.95 0.9598 0.9605 2.200230 
563.0282 50.349 74.650 0.24654 0.89810 0.902 -0.17595 21.0000 28.06 0.9599 0.9606 2.202096 
562.5505 50.395 74.647 0.24648 0.89774 0.894 -0.17741 21.0000 27.79 0.9600 0.9607 2.203966 
562.0728 50.439 74.649 0.24634 0.89730 0.894 -0.17881 21.0000 28.24 0.9601 0.9608 2.205839 
561.5948 50.485 74.647 0.24623 0.89684 0.873 -0.18026 21.0000 27.86 0.9602 0.9609 2.207716 
561.1169 50.533 74.641 0.24621 0.89638 0.866 -0.18179 21.0000 27.31 0.9601 0.9608 2.209597 
560.6388 50.580 74.634 0.24618 0.89584 0.858 -0.18329 21.0000 27.45 0.9602 0.9609 2.211481 
560.1606 50.629 74.633 0.24604 0.89529 0.853 -0.18482 21.0000 27.19 0.9602 0.9609 2.213369 
559.6823 50.676 74.628 0.24597 0.89468 0.846 -0.18629 21.0000 27.46 0.9603 0.9610 2.215260 
559.2039 50.727 74.626 0.24583 0.89409 0.834 -0.18786 21.0000 27.22 0.9602 0.9609 2.217155 
558.7253 50.773 74.627 0.24568 0.89360 0.824 -0.18933 21.0000 27.23 0.9601 0.9608 2.219055 
558.2467 50.820 74.633 0.24551 0.89332 0.817 -0.19086 21.0000 26.58 0.9601 0.9609 2.220957 
557.7679 50.870 74.627 0.24549 0.89291 0.808 -0.19244 21.0000 26.57 0.9602 0.9610 2.222864 
557.2891 50.918 74.626 0.24537 0.89242 0.798 -0.19398 21.0000 26.55 0.9604 0.9611 2.224773 
556.8102 50.967 74.626 0.24522 0.89185 0.793 -0.19549 21.0000 26.15 0.9603 0.9610 2.226687 
556.3311 51.014 74.625 0.24511 0.89142 0.783 -0.19700 21.0000 25.32 0.9604 0.9612 2.228604 
555.8519 51.064 74.631 0.24489 0.89094 0.783 -0.19854 21.0000 25.88 0.9604 0.9611 2.230525 
555.3726 51.116 74.627 0.24476 0.89026 0.771 -0.20015 21.0000 25.65 0.9605 0.9612 2.232451 
554.8932 51.160 74.626 0.24469 0.88989 0.761 -0.20157 21.0000 25.85 0.9605 0.9613 2.234379 
554.4137 51.211 74.617 0.24466 0.88927 0.757 -0.20317 21.0000 25.57 0.9605 0.9613 2.236312 
553.9341 51.262 74.612 0.24458 0.88870 0.753 -0.20474 21.0000 25.77 0.9605 0.9612 2.238248 
553.4543 51.309 74.615 0.24444 0.88835 0.743 -0.20626 21.0000 24.86 0.9604 0.9612 2.240188 
552.9745 51.358 74.609 0.24436 0.88771 0.732 -0.20775 21.0000 24.87 0.9605 0.9613 2.242132 
552.4946 51.412 74.614 0.24408 0.88698 0.728 -0.20941 21.0000 24.85 0.9606 0.9614 2.244080 
552.0145 51.464 74.616 0.24386 0.88629 0.722 -0.21102 21.0000 24.50 0.9608 0.9616 2.246031 
551.5344 51.517 74.616 0.24368 0.88565 0.717 -0.21263 21.0000 24.47 0.9609 0.9617 2.247986 
551.0541 51.566 74.618 0.24350 0.88511 0.708 -0.21417 21.0000 24.36 0.9609 0.9617 2.249946 
550.5737 51.623 74.621 0.24326 0.88440 0.702 -0.21591 21.0000 24.10 0.9610 0.9618 2.251909 
550.0933 51.675 74.615 0.24321 0.88386 0.696 -0.21754 21.0000 24.48 0.9611 0.9619 2.253876 
549.6127 51.732 74.613 0.24301 0.88301 0.694 -0.21928 21.0000 24.36 0.9611 0.9619 2.255847 
549.1320 51.791 74.611 0.24279 0.88209 0.685 -0.22102 21.0000 23.67 0.9612 0.9621 2.257821 
548.6511 51.845 74.606 0.24270 0.88145 0.678 -0.22269 21.0000 23.29 0.9614 0.9622 2.259800 
548.1702 51.900 74.597 0.24262 0.88066 0.673 -0.22435 21.0000 23.46 0.9616 0.9624 2.261783 
547.6891 51.952 74.594 0.24248 0.87999 0.664 -0.22596 21.0000 23.09 0.9616 0.9625 2.263770 
547.2080 52.005 74.595 0.24231 0.87941 0.661 -0.22762 21.0000 23.10 0.9617 0.9626 2.265760 
546.7267 52.058 74.594 0.24219 0.87888 0.657 -0.22926 21.0000 23.47 0.9619 0.9628 2.267755 
546.2454 52.113 74.594 0.24202 0.87828 0.650 -0.23096 21.0000 22.74 0.9619 0.9628 2.269752 
545.7639 52.168 74.588 0.24196 0.87772 0.642 -0.23269 21.0000 22.31 0.9620 0.9628 2.271755 
545.2823 52.223 74.582 0.24184 0.87690 0.642 -0.23433 21.0000 22.58 0.9620 0.9628 2.273762 
544.8007 52.282 74.578 0.24170 0.87618 0.637 -0.23614 21.0000 22.14 0.9620 0.9629 2.275771 
544.3188 52.335 74.568 0.24169 0.87555 0.633 -0.23777 21.0000 22.02 0.9622 0.9631 2.277786 
543.8369 52.394 74.566 0.24148 0.87465 0.625 -0.23953 21.0000 21.85 0.9623 0.9632 2.279805 
543.3549 52.450 74.558 0.24136 0.87379 0.615 -0.24121 21.0000 21.56 0.9625 0.9634 2.281827 
542.8728 52.509 74.558 0.24111 0.87286 0.613 -0.24294 21.0000 21.50 0.9626 0.9635 2.283853 
542.3905 52.563 74.558 0.24093 0.87220 0.605 -0.24460 21.0000 21.62 0.9625 0.9634 2.285884 
541.9082 52.619 74.549 0.24088 0.87148 0.604 -0.24631 21.0000 21.24 0.9624 0.9633 2.287919 
541.4257 52.674 74.539 0.24089 0.87091 0.602 -0.24802 21.0000 21.13 0.9623 0.9632 2.289958 
540.9431 52.736 74.529 0.24079 0.86997 0.592 -0.24986 21.0000 20.61 0.9624 0.9633 2.292001 
540.4604 52.795 74.524 0.24066 0.86922 0.587 -0.25164 21.0000 20.79 0.9624 0.9633 2.294048 
539.9777 52.851 74.513 0.24065 0.86853 0.591 -0.25336 21.0000 20.99 0.9625 0.9634 2.296098 
539.4948 52.905 74.503 0.24063 0.86789 0.585 -0.25503 21.0000 20.60 0.9625 0.9635 2.298154 
539.0118 52.962 74.498 0.24048 0.86704 0.577 -0.25673 21.0000 20.29 0.9627 0.9636 2.300213 
538.5286 53.022 74.495 0.24032 0.86627 0.572 -0.25853 21.0000 19.82 0.9627 0.9636 2.302277 
538.0454 53.082 74.494 0.24011 0.86543 0.568 -0.26033 21.0000 19.73 0.9627 0.9637 2.304344 
537.5621 53.139 74.487 0.24006 0.86490 0.562 -0.26212 21.0000 19.49 0.9628 0.9638 2.306416 
537.0786 53.195 74.478 0.24002 0.86423 0.560 -0.26380 21.0000 19.41 0.9628 0.9638 2.308492 
536.5950 53.259 74.473 0.23983 0.86321 0.555 -0.26567 21.0000 19.03 0.9629 0.9639 2.310573 
536.1114 53.311 74.468 0.23976 0.86267 0.557 -0.26729 21.0000 19.46 0.9628 0.9638 2.312657 
535.6276 53.364 74.466 0.23965 0.86216 0.550 -0.26893 21.0000 18.71 0.9627 0.9637 2.314746 
535.1437 53.421 74.464 0.23950 0.86151 0.547 -0.27069 21.0000 18.74 0.9628 0.9638 2.316839 
534.6597 53.479 74.464 0.23928 0.86072 0.542 -0.27241 21.0000 18.76 0.9626 0.9636 2.318936 
534.1756 53.534 74.460 0.23921 0.86024 0.536 -0.27413 21.0000 18.22 0.9625 0.9635 2.321038 
533.6913 53.590 74.453 0.23915 0.85959 0.529 -0.27587 21.0000 17.87 0.9625 0.9635 2.323144 
533.2070 53.651 74.442 0.23911 0.85884 0.530 -0.27770 21.0000 17.75 0.9626 0.9636 2.325254 
532.7226 53.712 74.438 0.23899 0.85817 0.529 -0.27957 21.0000 17.62 0.9625 0.9636 2.327369 
532.2380 53.773 74.426 0.23902 0.85761 0.519 -0.28149 21.0000 17.48 0.9624 0.9634 2.329488 
531.7534 53.837 74.423 0.23888 0.85691 0.518 -0.28347 21.0000 17.26 0.9624 0.9635 2.331611 
531.2686 53.900 74.422 0.23870 0.85619 0.516 -0.28537 21.0000 17.28 0.9625 0.9636 2.333738 
530.7837 53.959 74.418 0.23862 0.85566 0.514 -0.28724 21.0000 16.93 0.9628 0.9639 2.335870 
530.2987 54.021 74.411 0.23853 0.85498 0.509 -0.28914 21.0000 16.48 0.9627 0.9638 2.338007 
529.8136 54.078 74.404 0.23850 0.85444 0.506 -0.29090 21.0000 16.64 0.9629 0.9640 2.340147 
529.3284 54.137 74.397 0.23844 0.85380 0.498 -0.29272 21.0000 16.31 0.9627 0.9638 2.342292 
528.8430 54.198 74.396 0.23824 0.85302 0.499 -0.29456 21.0000 16.22 0.9628 0.9639 2.344442 
528.3576 54.259 74.391 0.23819 0.85262 0.501 -0.29652 21.0000 16.18 0.9631 0.9642 2.346596 
527.8720 54.320 74.384 0.23812 0.85190 0.494 -0.29837 21.0000 15.76 0.9630 0.9642 2.348755 
527.3864 54.382 74.375 0.23808 0.85129 0.491 -0.30032 21.0000 15.50 0.9629 0.9641 2.350917 
526.9006 54.446 74.363 0.23814 0.85078 0.487 -0.30233 21.0000 15.44 0.9629 0.9641 2.353085 
526.4147 54.508 74.365 0.23795 0.85024 0.484 -0.30429 21.0000 15.08 0.9629 0.9641 2.355257 
525.9287 54.577 74.358 0.23782 0.84939 0.480 -0.30637 21.0000 14.92 0.9630 0.9643 2.357433 
525.4426 54.645 74.354 0.23768 0.84865 0.482 -0.30846 21.0000 15.05 0.9631 0.9643 2.359614 
524.9564 54.718 74.340 0.23762 0.84762 0.474 -0.31063 21.0000 14.49 0.9630 0.9643 2.361800 
524.4700 54.789 74.332 0.23749 0.84674 0.476 -0.31276 21.0000 14.22 0.9629 0.9641 2.363990 
523.9836 54.851 74.330 0.23741 0.84631 0.469 -0.31475 21.0000 13.86 0.9629 0.9642 2.366185 
523.4971 54.915 74.322 0.23740 0.84585 0.466 -0.31681 21.0000 13.94 0.9632 0.9645 2.368384 
523.0104 54.979 74.312 0.23749 0.84555 0.464 -0.31894 21.0000 13.55 0.9632 0.9645 2.370588 
522.5236 55.051 74.305 0.23743 0.84498 0.464 -0.32121 21.0000 13.21 0.9636 0.9650 2.372796 
522.0367 55.127 74.298 0.23729 0.84410 0.460 -0.32355 21.0000 13.25 0.9636 0.9650 2.375009 
521.5497 55.202 74.294 0.23716 0.84341 0.451 -0.32591 21.0000 13.03 0.9640 0.9653 2.377227 
521.0626 55.275 74.296 0.23691 0.84259 0.451 -0.32813 21.0000 12.79 0.9640 0.9654 2.379449 
520.5754 55.349 74.293 0.23671 0.84176 0.451 -0.33037 21.0000 12.85 0.9640 0.9654 2.381676 
520.0881 55.420 74.291 0.23663 0.84134 0.453 -0.33270 21.0000 12.76 0.9644 0.9658 2.383908 
519.6006 55.495 74.288 0.23650 0.84072 0.444 -0.33506 21.0000 12.49 0.9648 0.9662 2.386144 
519.1131 55.561 74.280 0.23646 0.84009 0.442 -0.33715 21.0000 12.44 0.9652 0.9667 2.388385 
518.6254 55.629 74.278 0.23636 0.83964 0.436 -0.33936 21.0000 11.95 0.9653 0.9667 2.390631 
518.1377 55.701 74.277 0.23614 0.83881 0.438 -0.34155 21.0000 11.90 0.9652 0.9666 2.392881 
517.6498 55.776 74.278 0.23591 0.83804 0.431 -0.34386 21.0000 11.50 0.9654 0.9669 2.395137 
517.1618 55.849 74.278 0.23573 0.83740 0.434 -0.34615 21.0000 11.48 0.9654 0.9668 2.397397 
516.6737 55.914 74.278 0.23560 0.83696 0.428 -0.34825 21.0000 11.26 0.9655 0.9670 2.399661 
516.1855 55.988 74.269 0.23555 0.83629 0.428 -0.35060 21.0000 11.01 0.9658 0.9672 2.401931 
515.6971 56.060 74.263 0.23548 0.83570 0.430 -0.35292 21.0000 11.07 0.9659 0.9674 2.404206 
515.2087 56.134 74.252 0.23547 0.83501 0.424 -0.35524 21.0000 11.01 0.9661 0.9676 2.406485 
514.7202 56.211 74.253 0.23525 0.83430 0.419 -0.35767 21.0000 10.74 0.9664 0.9679 2.408769 
514.2314 56.281 74.257 0.23506 0.83383 0.415 -0.35993 21.0000 10.59 0.9667 0.9682 2.411058 
513.7427 56.357 74.254 0.23487 0.83301 0.416 -0.36228 21.0000 10.57 0.9670 0.9686 2.413352 
513.2538 56.428 74.251 0.23474 0.83236 0.419 -0.36455 21.0000 10.39 0.9673 0.9689 2.415651 
512.7648 56.505 74.248 0.23456 0.83158 0.411 -0.36693 21.0000 10.18 0.9672 0.9688 2.417955 
512.2757 56.578 74.245 0.23433 0.83059 0.408 -0.36912 21.0000 10.29 0.9671 0.9687 2.420263 
511.7864 56.658 74.237 0.23423 0.82982 0.408 -0.37164 21.0000 10.21 0.9673 0.9689 2.422577 
511.2971 56.743 74.228 0.23417 0.82911 0.405 -0.37436 21.0000 9.99 0.9677 0.9693 2.424895 
510.8076 56.830 74.218 0.23404 0.82806 0.399 -0.37702 21.0000 9.71 0.9681 0.9697 2.427219 
510.3181 56.896 74.203 0.23404 0.82724 0.406 -0.37905 21.0000 9.57 0.9677 0.9694 2.429547 
509.8284 56.965 74.198 0.23381 0.82616 0.399 -0.38101 21.0000 9.38 0.9671 0.9688 2.431881 
509.3386 57.035 74.194 0.23366 0.82540 0.399 -0.38320 21.0000 9.31 0.9669 0.9685 2.434219 
508.8488 57.116 74.183 0.23357 0.82445 0.390 -0.38567 21.0000 9.09 0.9669 0.9685 2.436563 
508.3587 57.199 74.176 0.23343 0.82361 0.391 -0.38830 21.0000 9.15 0.9671 0.9687 2.438912 
507.8686 57.276 74.172 0.23322 0.82262 0.399 -0.39061 21.0000 9.04 0.9669 0.9686 2.441265 
507.3784 57.360 74.156 0.23311 0.82138 0.395 -0.39307 21.0000 8.96 0.9671 0.9688 2.443624 
506.8880 57.445 74.145 0.23291 0.82007 0.388 -0.39555 21.0000 8.62 0.9667 0.9683 2.445988 
506.3976 57.529 74.125 0.23283 0.81873 0.388 -0.39798 21.0000 8.51 0.9668 0.9684 2.448357 
505.9070 57.609 74.108 0.23272 0.81740 0.378 -0.40025 21.0000 8.28 0.9665 0.9682 2.450731 
505.4163 57.696 74.098 0.23258 0.81637 0.378 -0.40292 21.0000 8.14 0.9667 0.9683 2.453110 
504.9255 57.770 74.086 0.23247 0.81532 0.375 -0.40510 21.0000 8.09 0.9665 0.9682 2.455495 
504.4346 57.847 74.071 0.23235 0.81411 0.377 -0.40735 21.0000 8.13 0.9663 0.9680 2.457884 
503.9436 57.928 74.054 0.23216 0.81254 0.371 -0.40952 21.0000 8.01 0.9652 0.9669 2.460279 
503.4525 58.004 74.033 0.23208 0.81114 0.373 -0.41165 21.0000 7.98 0.9643 0.9660 2.462679 
502.9612 58.083 74.012 0.23208 0.81002 0.375 -0.41399 21.0000 7.82 0.9639 0.9655 2.465085 
502.4698 58.160 73.994 0.23199 0.80873 0.377 -0.41617 21.0000 7.87 0.9631 0.9647 2.467495 
501.9784 58.247 73.970 0.23195 0.80732 0.380 -0.41870 21.0000 7.87 0.9629 0.9645 2.469911 
501.4868 58.334 73.955 0.23177 0.80590 0.371 -0.42118 21.0000 7.82 0.9625 0.9641 2.472332 
500.9951 58.416 73.937 0.23161 0.80440 0.374 -0.42343 21.0000 7.60 0.9622 0.9637 2.474759 
500.5033 58.490 73.917 0.23161 0.80334 0.357 -0.42564 21.0000 7.22 0.9617 0.9633 2.477190 
500.0114 58.578 73.896 0.23144 0.80165 0.356 -0.42802 21.0000 7.21 0.9614 0.9629 2.479627 
499.5193 58.665 73.875 0.23134 0.80015 0.367 -0.43045 21.0000 7.42 0.9610 0.9625 2.482070 
499.0272 58.753 73.853 0.23122 0.79864 0.365 -0.43292 21.0000 7.15 0.9606 0.9621 2.484518 
498.5349 58.843 73.829 0.23114 0.79708 0.361 -0.43545 21.0000 6.82 0.9602 0.9617 2.486971 
498.0426 58.925 73.803 0.23113 0.79573 0.354 -0.43780 21.0000 6.74 0.9598 0.9613 2.489429 
497.5501 59.009 73.776 0.23111 0.79424 0.349 -0.44017 21.0000 6.43 0.9590 0.9605 2.491894 
497.0575 59.095 73.751 0.23106 0.79279 0.352 -0.44259 21.0000 6.51 0.9587 0.9602 2.494363 
496.5648 59.184 73.733 0.23093 0.79143 0.356 -0.44518 21.0000 6.26 0.9589 0.9604 2.496838 
496.0720 59.261 73.706 0.23098 0.79020 0.351 -0.44742 21.0000 6.21 0.9582 0.9597 2.499318 
495.5790 59.348 73.681 0.23092 0.78872 0.351 -0.44987 21.0000 5.95 0.9578 0.9592 2.501805 
495.0860 59.434 73.648 0.23101 0.78733 0.345 -0.45234 21.0000 5.78 0.9576 0.9591 2.504296 
494.5928 59.517 73.612 0.23109 0.78579 0.349 -0.45465 21.0000 5.91 0.9564 0.9579 2.506793 
494.0995 59.611 73.578 0.23110 0.78413 0.347 -0.45730 21.0000 5.83 0.9563 0.9577 2.509296 
493.6062 59.704 73.547 0.23106 0.78242 0.348 -0.45985 21.0000 5.81 0.9559 0.9573 2.511804 
493.1127 59.794 73.526 0.23088 0.78075 0.343 -0.46230 21.0000 5.63 0.9553 0.9567 2.514318 
